Date,Open,High,Low,Close,Volume,VNINDEX_Open,VNINDEX_High,VNINDEX_Low,VNINDEX_Close,VNINDEX_Volume,USDVND_Close
2020-05-10,0.04122456079318143,0.04344839429847158,0.04278685643999297,0.041634567943979434,0.2502551870754598,0.04220075463619577,0.037958862049289444,0.04383068953485236,0.05805757331181072,0.19308346851885544,0.34061390271433734
2020-05-11,0.04244216385458341,0.041301734501116266,0.04182041820418203,0.0425001514771183,0.14166993829583924,0.04220075463619577,0.037958862049289444,0.04383068953485236,0.05805757331181072,0.19308346851885544,0.32601135626854205
2020-05-12,0.04244216385458341,0.041301734501116266,0.04278685643999297,0.04379852677682661,0.19417106793383654,0.04220075463619577,0.037958862049289444,0.04383068953485236,0.05805757331181072,0.19308346851885544,0.32601135626854205
2020-05-13,0.047573491041920324,0.05246436544736391,0.04884905991917063,0.05435864588112077,0.4923673508692657,0.06502716155101829,0.0532565280004349,0.0473870682019486,0.06596717783158468,0.20572281073655127,0.3049187891801717
2020-05-14,0.05287876152374327,0.05091877039326809,0.052978386926726406,0.05202157034164584,0.1770753857435981,0.06502716155101829,0.0532565280004349,0.0473870682019486,0.06596717783158468,0.20572281073655127,0.3049187891801717
2020-05-15,0.05053052704818228,0.05006010647432596,0.05007907221929361,0.04942481974222923,0.16474122030533558,0.06516096229495028,0.051734912914708,0.0600826690286389,0.05630885122410545,0.16234546669657898,0.3049187891801717
2020-05-16,0.05053052704818228,0.05006010647432596,0.05007907221929361,0.04942481974222923,0.16474122030533558,0.06516096229495028,0.051734912914708,0.0600826690286389,0.05630885122410545,0.16234546669657898,0.3049187891801717
2020-05-17,0.05053052704818228,0.05006010647432596,0.05007907221929361,0.04942481974222923,0.16474122030533558,0.06516096229495028,0.051734912914708,0.0600826690286389,0.05630885122410545,0.16234546669657898,0.3049187891801717
2020-05-18,0.047573491041920324,0.04825691224454748,0.04884905991917063,0.05080975339525143,0.13289357698945917,0.05455056330113206,0.037374670543162125,0.05825750865609147,0.05119720204465983,0.0,0.3049187891801717
2020-05-19,0.053835449643416244,0.053151296582517604,0.0534176770339132,0.05401241246786523,0.1979370217557167,0.0875324466804035,0.07317338260467898,0.08633276968086512,0.08171912832929773,0.21208759180912065,0.3049187891801717
2020-05-20,0.05305270481822927,0.050489438433797024,0.05315410296960113,0.05262747881484303,0.07692501425936489,0.07565094061922983,0.06802434584137163,0.08372923209061378,0.08782620392789897,0.08855096855344435,0.3049187891801717
2020-05-21,0.052617846582014266,0.051691567920315984,0.05420839922684942,0.05427208752780688,0.13334617293461434,0.09126548743611007,0.08469418253946692,0.09960544327240495,0.10433145009416211,0.178282570616768,0.3049187891801717
2020-05-22,0.05305270481822927,0.050489438433797024,0.05280267088385168,0.05115598680850697,0.11295046629975036,0.09126548743611007,0.08469418253946692,0.09960544327240495,0.10433145009416211,0.178282570616768,0.3049187891801717
2020-05-23,0.05305270481822927,0.050489438433797024,0.05280267088385168,0.05115598680850697,0.11295046629975036,0.09126548743611007,0.08469418253946692,0.09960544327240495,0.10433145009416211,0.178282570616768,0.3049187891801717
2020-05-24,0.05305270481822927,0.050489438433797024,0.05280267088385168,0.05115598680850697,0.11295046629975036,0.09126548743611007,0.08469418253946692,0.09960544327240495,0.10433145009416211,0.178282570616768,0.3049187891801717
2020-05-25,0.05131327187336929,0.049201442555383834,0.050342646283605685,0.05115598680850697,0.1352676686493974,0.08833525114399632,0.0786213080455398,0.09300265721877765,0.09795534032822184,0.08070002130410146,0.3049187891801717
2020-05-26,0.05131327187336929,0.04980250729864333,0.05245123879810226,0.05236780375490138,0.10435484707294128,0.100016056089272,0.08705812026193516,0.10789918673001031,0.10569007263922536,0.08047966399930383,0.3049187891801717
2020-05-27,0.052617846582014266,0.052035033487892846,0.051045510455104554,0.04942481974222923,0.14012548241098083,0.100016056089272,0.08705812026193516,0.10789918673001031,0.10569007263922536,0.08047966399930383,0.29777976647333926
2020-05-28,0.05018264045921031,0.049201442555383834,0.051045510455104554,0.04942481974222923,0.07314720849784073,0.0966710374909685,0.08936771458848458,0.10287999570550488,0.10252892117298895,0.16871125954573626,0.29777976647333926
2020-05-29,0.049399895634023305,0.04722651554181695,0.04920049200492005,0.049251703035601446,0.08439099548885548,0.0966710374909685,0.08936771458848458,0.10287999570550488,0.10252892117298895,0.16871125954573626,0.29680626337695326
2020-05-30,0.049399895634023305,0.04722651554181695,0.04920049200492005,0.049251703035601446,0.08439099548885548,0.0966710374909685,0.08936771458848458,0.10287999570550488,0.10252892117298895,0.16871125954573626,0.29680626337695326
2020-05-31,0.049399895634023305,0.04722651554181695,0.04920049200492005,0.049251703035601446,0.08439099548885548,0.0966710374909685,0.08936771458848458,0.10287999570550488,0.10252892117298895,0.16871125954573626,0.29680626337695326
2020-06-01,0.049399895634023305,0.04825691224454748,0.051045510455104554,0.05055007833530975,0.08083393210320076,0.11005111188418204,0.10125533244572438,0.11964194647985615,0.1189803605057842,0.09766814465749771,0.2873957334452184
2020-06-02,0.05053052704818228,0.04877211059591277,0.051045510455104554,0.04942481974222923,0.09258068578285765,0.12377906821161933,0.11186588049887236,0.1310491988082776,0.12654022060801728,0.10907179267430128,0.282203716931158
2020-06-03,0.049399895634023305,0.05031770565000859,0.05078193639079248,0.051848453635018055,0.12490166593826621,0.12043404961331583,0.10974648805803877,0.1264057760957671,0.12913640032284102,0.1895891358064427,0.282203716931158
2020-06-04,0.052617846582014266,0.05006010647432596,0.05253909681953961,0.05089631174856529,0.07801242972170164,0.12911771789451154,0.11946037007852617,0.1387658695010332,0.13280871670702177,0.23845716230752506,0.282203716931158
2020-06-05,0.050878413637154285,0.049459041731066467,0.051660516605166046,0.05202157034164584,0.07624500922229054,0.1293585592335893,0.11711001820503775,0.13243148938454508,0.13592951304815726,0.2790383758412415,0.282203716931158
2020-06-06,0.050878413637154285,0.049459041731066467,0.051660516605166046,0.05202157034164584,0.07624500922229054,0.1293585592335893,0.11711001820503775,0.13243148938454508,0.13592951304815726,0.2790383758412415,0.282203716931158
2020-06-07,0.050878413637154285,0.049459041731066467,0.051660516605166046,0.05202157034164584,0.07624500922229054,0.1293585592335893,0.11711001820503775,0.13243148938454508,0.13592951304815726,0.2790383758412415,0.282203716931158
2020-06-08,0.05305270481822927,0.05418169328524816,0.05473554735547356,0.05435864588112077,0.28936140267705684,0.1364499986619927,0.14300464636035093,0.14612019217865102,0.15435835351089588,0.3200097724255305,0.282203716931158
2020-06-09,0.055400939293790225,0.05280783101494077,0.05429625724828677,0.05288715387478468,0.09515922340165482,0.15459337953919028,0.14197212183789354,0.15976863408218578,0.1536992198009146,0.28155970400819547,0.282203716931158
2020-06-10,0.05305270481822927,0.050489438433797024,0.05253909681953961,0.05236780375490138,0.08152949281105785,0.14993711365035178,0.1389832350623592,0.1482674396757655,0.15446596717783168,0.3046850606027689,0.282203716931158
2020-06-11,0.052356931640285265,0.04980250729864333,0.04375329467580388,0.04224047641717665,0.30156964125660185,0.15221172629719826,0.14035540580930905,0.1255737176906353,0.11867097121334425,0.36071484268570697,0.282203716931158
2020-06-12,0.03835449643416247,0.04319079512278895,0.03988754173256018,0.045702810549732104,0.21767198275542782,0.07376435012978666,0.08576746460886331,0.0826958692326274,0.10539413505515194,0.3507475451663154,0.282203716931158
2020-06-13,0.03835449643416247,0.04319079512278895,0.03988754173256018,0.045702810549732104,0.21767198275542782,0.07376435012978666,0.08576746460886331,0.0826958692326274,0.10539413505515194,0.3507475451663154,0.282203716931158
2020-06-14,0.03835449643416247,0.04319079512278895,0.03988754173256018,0.045702810549732104,0.21767198275542782,0.07376435012978666,0.08576746460886331,0.0826958692326274,0.10539413505515194,0.3507475451663154,0.282203716931158
2020-06-15,0.049399895634023305,0.04688304997424009,0.043314004568617115,0.04224047641717665,0.07411906754864851,0.10811100109716598,0.09207129853544549,0.07065786295192833,0.06362658057573323,0.4037674255310836,0.282203716931158
2020-06-16,0.04409462515220039,0.042503863987635254,0.04480759093305217,0.04414476019008215,0.06621012007496352,0.08314378227942942,0.0792190854006467,0.08703062511742754,0.0954533225719667,0.22472504410451075,0.282203716931158
2020-06-17,0.04452948338841539,0.04224626481195262,0.044631874890177475,0.043452293363571065,0.043091430306891165,0.09945409296475671,0.08241175991087668,0.09723005072872204,0.09317998385795012,0.19334406780567798,0.282203716931158
2020-06-18,0.043224908679770385,0.04207453202816419,0.04428044280442803,0.04414476019008215,0.045635893599211844,0.08590007760443141,0.07830883351900653,0.09081514883109199,0.09429647565240784,0.14459115475412604,0.282203716931158
2020-06-19,0.04409462515220039,0.04319079512278895,0.045686171147425764,0.045702810549732104,0.039894369587922876,0.09506542856378286,0.09261473249463359,0.10461121400005347,0.1121737960721012,0.2428168503544676,0.282203716931158
2020-06-20,0.04409462515220039,0.04319079512278895,0.045686171147425764,0.045702810549732104,0.039894369587922876,0.09506542856378286,0.09261473249463359,0.10461121400005347,0.1121737960721012,0.2428168503544676,0.282203716931158
2020-06-21,0.04409462515220039,0.04319079512278895,0.045686171147425764,0.045702810549732104,0.039894369587922876,0.09506542856378286,0.09261473249463359,0.10461121400005347,0.1121737960721012,0.2428168503544676,0.282203716931158
2020-06-22,0.04566011480257437,0.04319079512278895,0.046652609383236676,0.045702810549732104,0.04298402210386744,0.11351655115202441,0.0985653343477435,0.11749469898274145,0.11583266074791498,0.19022571509135844,0.282203716931158
2020-06-23,0.04557314315533137,0.04834277863644171,0.046301177297487256,0.047780211029265385,0.11013637138052876,0.11292782787872291,0.09891856642121577,0.11299889953565767,0.11168953457089059,0.25059223889183013,0.282203716931158
2020-06-24,0.049138980692294304,0.04671131719045166,0.04753118959761027,0.04656839408287097,0.02963725657227091,0.1090208461559048,0.09882346547835774,0.10435622835977121,0.10026903416733934,0.20082997369815173,0.282203716931158
2020-06-25,0.04435554009392939,0.04362012708226001,0.045686171147425764,0.04501034372322102,0.03880843561804162,0.08612753886911606,0.07586338070266008,0.09371393295219677,0.09338175948345451,0.16782301515217052,0.282203716931158
2020-06-26,0.044964341624630366,0.043791859866048444,0.04612546125461253,0.04509690207653491,0.02933206912643797,0.09680483823490071,0.08450398065375109,0.09506938293475042,0.08987086359967722,0.16120864979449984,0.282203716931158
2020-06-27,0.044964341624630366,0.043791859866048444,0.04612546125461253,0.04509690207653491,0.02933206912643797,0.09680483823490071,0.08450398065375109,0.09506938293475042,0.08987086359967722,0.16120864979449984,0.282203716931158
2020-06-28,0.044964341624630366,0.043791859866048444,0.04612546125461253,0.04509690207653491,0.02933206912643797,0.09680483823490071,0.08450398065375109,0.09506938293475042,0.08987086359967722,0.16120864979449984,0.282203716931158
2020-06-29,0.04409462515220039,0.04164520006869313,0.04313828852574239,0.04241359312380441,0.07957984873962029,0.07966496293719394,0.06268510719234843,0.061974930885471124,0.05944309927360791,0.21414369364687774,0.2646806611962047
2020-06-30,0.04270307879631241,0.041044135325433634,0.04138112809699526,0.04085554276415446,0.10276446492196238,0.06690037196606813,0.05423470912697326,0.05649944976782861,0.05372612321764869,0.19540471309301854,0.282203716931158
2020-07-01,0.04218124891285441,0.040786536149751,0.042962572482867695,0.04293294324368774,0.048871473122023126,0.05479140464020982,0.059601119473955855,0.06248490216603586,0.07845036319612597,0.16117856375860265,0.282203716931158
2020-07-02,0.043224908679770385,0.040786536149751,0.04348972061149181,0.04275982653705995,0.024612034163216025,0.07886215847360112,0.061503138331114204,0.07872346136296526,0.07695722356739321,0.11542237069439129,0.282203716931158
2020-07-03,0.04392068185771439,0.0414734672849047,0.044016868740115955,0.04310605995031552,0.023915732709131176,0.0783269554978725,0.06489960057604005,0.08512494296373818,0.0837637880010762,0.08128255644712322,0.2620846529391745
2020-07-04,0.04392068185771439,0.0414734672849047,0.044016868740115955,0.04310605995031552,0.023915732709131176,0.0783269554978725,0.06489960057604005,0.08512494296373818,0.0837637880010762,0.08128255644712322,0.2620846529391745
2020-07-05,0.04392068185771439,0.0414734672849047,0.044016868740115955,0.04310605995031552,0.023915732709131176,0.0783269554978725,0.06489960057604005,0.08512494296373818,0.0837637880010762,0.08128255644712322,0.2620846529391745
2020-07-06,0.04392068185771439,0.04310492873089475,0.04480759093305217,0.04501034372322102,0.0654086326565382,0.08663598169605824,0.0834986278292531,0.09423732452961842,0.10221953188054878,0.11033322036275026,0.2611111498427876
2020-07-07,0.04566011480257437,0.046625450798557455,0.047267615533298196,0.04743397761600984,0.187575463521952,0.10535470577216421,0.09542700323343212,0.11219368172423949,0.10525961797148242,0.1743096866683969,0.2617601519070458
2020-07-08,0.04687771786397635,0.046625450798557455,0.04849762783342118,0.04838611950246258,0.09375699079252439,0.10039069817228174,0.08856614949868225,0.10757709960544326,0.10671240247511449,0.12324863441301398,0.2549456302323412
2020-07-09,0.049138980692294304,0.04834277863644171,0.050342646283605685,0.05080975339525143,0.1549641108452655,0.10829832213867108,0.10323886639676116,0.11760206135759721,0.1216034436373421,0.10074472817984834,0.2575416384893714
2020-07-10,0.04974778222299531,0.04782758028507644,0.04920049200492005,0.04873235291571815,0.07091978459099697,0.11637988707217217,0.10615982392739709,0.11778994551359467,0.11573849878934639,0.15306652087920541,0.25624363436085673
2020-07-11,0.04974778222299531,0.04782758028507644,0.04920049200492005,0.04873235291571815,0.07091978459099697,0.11637988707217217,0.10615982392739709,0.11778994551359467,0.11573849878934639,0.15306652087920541,0.25624363436085673
2020-07-12,0.04974778222299531,0.04782758028507644,0.04920049200492005,0.04873235291571815,0.07091978459099697,0.11637988707217217,0.10615982392739709,0.11778994551359467,0.11573849878934639,0.15306652087920541,0.25624363436085673
