Date,Open,High,Low,Close,Volume,VNINDEX_Open,VNINDEX_High,VNINDEX_Low,VNINDEX_Close,VNINDEX_Volume,USDVND_Close,Close_Lag_1,Volume_Lag_1,Close_Lag_2,Volume_Lag_2,Close_Lag_3,Volume_Lag_3,SMA_10,SMA_30,EMA_10,RSI_14,MACD,MACD_Signal,BB_Mid,BB_Upper,BB_Lower,Day_Of_Week,Return_1D,Volume_Change,Price_to_SMA30,VNINDEX_Return,USDVND_Change,Target_Class
2020-03-18,0.2031458277792588,0.1865671641791044,0.1878407851690293,0.184421841541756,0.0474283171517925,0.0422007546361957,0.0379588620492894,0.0438306895348523,0.0580575733118107,0.1930834685188554,0.2757136962885829,0.2004817987152034,0.0698260236081984,0.2170770877944325,0.0361321536282083,0.2518736616702355,0.0876489448200168,0.24421841541755884,0.3219664525339043,0.24410221869666418,0.2451063829787236,-0.04707480830328653,-0.03880452194604554,0.29218415417558885,0.40416795485919843,0.18020035349197927,2,-0.0801068090787711,-0.3207644557003836,0.5727983151360643,0.0,0.04940380129443844,0
2020-03-19,0.151426286323647,0.1221669430624654,0.0883315158124318,0.0867237687366166,0.1172231053565353,0.0422007546361957,0.0379588620492894,0.0438306895348523,0.0580575733118107,0.1930834685188554,0.2757136962885829,0.184421841541756,0.0474283171517925,0.2004817987152034,0.0698260236081984,0.2170770877944325,0.0361321536282083,0.23118308351177727,0.31299072091363306,0.2154879550675646,0.18922470433639943,-0.0568583301049187,-0.04241528357782017,0.2795235546038544,0.42190532727902585,0.137141781928683,3,-0.5297532656023232,1.4715847492831609,0.27708095781071806,0.0,0.0,1
2020-03-20,0.0863769661423621,0.0765616362631287,0.0883315158124318,0.1025160599571735,0.095218964983671,0.0422007546361957,0.0379588620492894,0.0438306895348523,0.0580575733118107,0.1930834685188554,0.2757136962885829,0.0867237687366166,0.1172231053565353,0.184421841541756,0.0474283171517925,0.2004817987152034,0.0698260236081984,0.21201820128479656,0.30404175588865096,0.19494761050203893,0.22215108834827177,-0.06261574042074083,-0.0464553749464043,0.2676525695931477,0.42736172401565403,0.10794341517064138,4,0.1820987654321009,-0.18771163164410698,0.33717756844792696,0.0,0.0,0
2020-03-21,0.0863769661423621,0.0765616362631287,0.0883315158124318,0.1025160599571735,0.095218964983671,0.0422007546361957,0.0379588620492894,0.0438306895348523,0.0580575733118107,0.1930834685188554,0.2757136962885829,0.1025160599571735,0.095218964983671,0.0867237687366166,0.1172231053565353,0.184421841541756,0.0474283171517925,0.19306745182012847,0.29509279086366885,0.17814187403933612,0.22215108834827177,-0.06641296228731669,-0.05044689241458678,0.2557815845824411,0.4276965684689247,0.08386660069595755,5,0.0,0.0,0.34740279373526045,0.0,0.0,0
2020-03-22,0.0863769661423621,0.0765616362631287,0.0883315158124318,0.1025160599571735,0.095218964983671,0.0422007546361957,0.0379588620492894,0.0438306895348523,0.0580575733118107,0.1930834685188554,0.2757136962885829,0.1025160599571735,0.095218964983671,0.1025160599571735,0.095218964983671,0.0867237687366166,0.1172231053565353,0.17518736616702354,0.2850107066381156,0.16439172602439744,0.22215108834827177,-0.06863115078919446,-0.05408374408950832,0.24391059957173447,0.42395451706171233,0.06386668208175661,6,0.0,0.0,0.3596919609316305,0.0,0.0,0
2020-03-23,0.0874433484404157,0.0392482034273078,0.0,0.0,0.0890223414827301,0.0422007546361957,0.0379588620492894,0.0438306895348523,0.0580575733118107,0.1930834685188554,0.2757136962885829,0.1025160599571735,0.095218964983671,0.1025160599571735,0.095218964983671,0.1025160599571735,0.095218964983671,0.15,0.27151142041399,0.1345023212926888,0.23056478405315645,-0.07776484569990805,-0.058819964411588266,0.22628479657387576,0.42913758945369485,0.023432003694056652,0,-1.0,-0.06507761874962148,0.0,0.0,0.0,1
2020-03-25,0.1119701412956544,0.0898286346047538,0.1063249727371864,0.13517130620985,0.1277210841856594,0.0422007546361957,0.0379588620492894,0.0438306895348523,0.0580575733118107,0.1930834685188554,0.2757136962885829,0.0385438972162741,0.0674852905276957,0.0,0.0890223414827301,0.1025160599571735,0.095218964983671,0.11699678800856532,0.25143647394718055,0.12034914802659029,0.3290548424737456,-0.07483242668955928,-0.06556485273170266,0.20073608137044965,0.4054186888796447,-0.00394652613874541,2,2.50694444444444,0.8925766368782715,0.5375962527944356,0.0,0.0,1
2020-03-26,0.139962676619568,0.1390270867882808,0.0847873500545255,0.1680942184154175,0.1067419455908104,0.0422007546361957,0.0379588620492894,0.0438306895348523,0.0580575733118107,0.1930834685188554,0.2757136962885829,0.13517130620985,0.1277210841856594,0.0385438972162741,0.0674852905276957,0.0,0.0890223414827301,0.11209850107066381,0.243807994289793,0.12903006991546795,0.3823038397328881,-0.06655254915617986,-0.06576239201659811,0.19239828693790148,0.3874365555922148,-0.002639981716411832,3,0.24356435643564422,-0.16425744213346205,0.6894532679499376,0.0,0.0,1
2020-03-27,0.151426286323647,0.144278606965174,0.1376772082878952,0.1697002141327623,0.1163288117283653,0.0422007546361957,0.0379588620492894,0.0438306895348523,0.0580575733118107,0.1930834685188554,0.2757136962885829,0.1680942184154175,0.1067419455908104,0.13517130620985,0.1277210841856594,0.0385438972162741,0.0674852905276957,0.10902034261241969,0.23787473233404713,0.13642464159133963,0.4093325457767277,-0.05917891839153683,-0.06444569729158586,0.18414079229122055,0.36741430473859704,0.0008672798438440765,4,0.009554140127388866,0.08981348507835563,0.7134015978395407,0.0,0.0,0
2020-03-28,0.151426286323647,0.144278606965174,0.1376772082878952,0.1697002141327623,0.1163288117283653,0.0422007546361957,0.0379588620492894,0.0438306895348523,0.0580575733118107,0.1930834685188554,0.2757136962885829,0.1697002141327623,0.1163288117283653,0.1680942184154175,0.1067419455908104,0.13517130620985,0.1277210841856594,0.10754817987152032,0.23063882940756603,0.1424747456897801,0.4093325457767277,-0.05272745362275341,-0.062102048557819374,0.17588329764453958,0.3448928676716436,0.006873727617435571,5,0.0,0.0,0.7357833655705995,0.0,0.0,0
2020-03-29,0.151426286323647,0.144278606965174,0.1376772082878952,0.1697002141327623,0.1163288117283653,0.0422007546361957,0.0379588620492894,0.0438306895348523,0.0580575733118107,0.1930834685188554,0.2757136962885829,0.1697002141327623,0.1163288117283653,0.1697002141327623,0.1163288117283653,0.1680942184154175,0.1067419455908104,0.11584582441113489,0.2249643112062812,0.1474248308612314,0.4093325457767277,-0.047072004546096835,-0.05909603975547487,0.1735144539614561,0.3414174264942782,0.005611481428633991,6,0.0,0.0,0.7543428254144523,0.0,0.0,0
2020-03-30,0.1021061050386564,0.0967385295743503,0.0883315158124318,0.122591006423983,0.0588532666465478,0.0422007546361957,0.0379588620492894,0.0438306895348523,0.0580575733118107,0.1930834685188554,0.1998901006270097,0.1697002141327623,0.1163288117283653,0.1697002141327623,0.1163288117283653,0.1697002141327623,0.1163288117283653,0.11785331905781585,0.21771948608137043,0.14290959005445897,0.39850488786659016,-0.04586266352495971,-0.056449364509371845,0.1649357601713062,0.32419323512170656,0.005678285220905854,0,-0.27760252365930516,-0.4940783304485764,0.5630686009343503,0.0,-0.27500844782919465,0
2020-03-31,0.1428952279392161,0.1122166943062465,0.1044165757906214,0.1193790149892934,0.0460414652383597,0.0422007546361957,0.0379588620492894,0.0438306895348523,0.0580575733118107,0.1930834685188554,0.4012955957224173,0.122591006423983,0.0588532666465478,0.1697002141327623,0.1163288117283653,0.1697002141327623,0.1163288117283653,0.11953961456102784,0.21036759457530335,0.1386313036789743,0.4103019538188278,-0.044648749921708336,-0.05408924159183914,0.15630353319057816,0.30491661860360664,0.0076904477775496805,1,-0.026200873362446142,-0.21769057417205606,0.5674781576045468,0.0,1.0075811381536375,1
2020-04-01,0.1189016262330044,0.1221669430624654,0.1215921483097055,0.1680942184154175,0.039431092777798,0.0422007546361957,0.0379588620492894,0.0438306895348523,0.0580575733118107,0.1930834685188554,0.4012955957224173,0.1193790149892934,0.0460414652383597,0.122591006423983,0.0588532666465478,0.1697002141327623,0.1163288117283653,0.12609743040685223,0.20463954318344038,0.14398819726741852,0.48315847598012135,-0.03930274725358174,-0.05113194272418767,0.1506423982869379,0.28735376444707184,0.013931032126803966,2,0.4080717488789227,-0.1435743286261496,0.8214161144053015,0.0,0.0,0
2020-04-02,0.1189016262330044,0.1221669430624654,0.1215921483097055,0.1680942184154175,0.039431092777798,0.0422007546361957,0.0379588620492894,0.0438306895348523,0.0580575733118107,0.1930834685188554,0.4012955957224173,0.1680942184154175,0.039431092777798,0.1193790149892934,0.0460414652383597,0.122591006423983,0.0588532666465478,0.142906852248394,0.19849214846538185,0.1483711102034183,0.6051175656984786,-0.034666389069111236,-0.04783883199317238,0.14645342612419698,0.2749944999296438,0.017912352318750158,3,0.0,0.0,0.8468557558322468,0.0,0.0,1
2020-04-03,0.1756864836043721,0.1475953565505803,0.1712104689203926,0.184421841541756,0.076851106117718,0.0422007546361957,0.0379588620492894,0.0438306895348523,0.0580575733118107,0.1930834685188554,0.4012955957224173,0.1680942184154175,0.039431092777798,0.1680942184154175,0.039431092777798,0.1193790149892934,0.0460414652383597,0.15749464668094218,0.19314775160599573,0.1549257886285706,0.6056629834254144,-0.029336367688645948,-0.0441383391322671,0.14308083511777303,0.263242150782944,0.022919519452602066,4,0.09713375796178458,0.9489976235451849,0.9548226164079828,0.0,0.0,0
2020-04-04,0.1756864836043721,0.1475953565505803,0.1712104689203926,0.184421841541756,0.076851106117718,0.0422007546361957,0.0379588620492894,0.0438306895348523,0.0580575733118107,0.1930834685188554,0.4012955957224173,0.184421841541756,0.076851106117718,0.1680942184154175,0.039431092777798,0.1680942184154175,0.039431092777798,0.1624197002141328,0.18796395431834406,0.16028870734005884,0.6056629834254144,-0.024826107431145855,-0.040275892792042856,0.13970824411134902,0.25042812371965495,0.028988364503043068,5,0.0,0.0,0.9811553614658001,0.0,0.0,0
2020-04-05,0.1756864836043721,0.1475953565505803,0.1712104689203926,0.184421841541756,0.076851106117718,0.0422007546361957,0.0379588620492894,0.0438306895348523,0.0580575733118107,0.1930834685188554,0.4012955957224173,0.184421841541756,0.076851106117718,0.184421841541756,0.076851106117718,0.1680942184154175,0.039431092777798,0.16405246252676664,0.18294967880085652,0.16467654992218558,0.6056629834254144,-0.021009509139017335,-0.03642261606143775,0.13807548179871523,0.24488548067442595,0.03126548292300452,6,0.0,0.0,1.0080468178493056,0.0,0.0,1
2020-04-06,0.2082111436950147,0.1661138750690989,0.1878407851690293,0.2039614561027838,0.0723397527693789,0.0422007546361957,0.0379588620492894,0.0438306895348523,0.0580575733118107,0.1930834685188554,0.4012955957224173,0.184421841541756,0.076851106117718,0.184421841541756,0.076851106117718,0.184421841541756,0.076851106117718,0.16747858672376878,0.17858672376873663,0.1718192601368398,0.834797891036907,-0.016221156504828776,-0.03238232415011595,0.13824946466809424,0.24549791518059422,0.03100101415559424,0,0.10595065312046414,-0.0587025168047518,1.142086330935252,0.0,0.0,1
2020-04-07,0.2082111436950147,0.2067440574903261,0.20092693565976,0.2417023554603854,0.0931252318628025,0.0422007546361957,0.0379588620492894,0.0438306895348523,0.0580575733118107,0.1930834685188554,0.4012955957224173,0.2039614561027838,0.0723397527693789,0.184421841541756,0.076851106117718,0.184421841541756,0.076851106117718,0.17467880085653106,0.17548179871520342,0.18452527746839353,0.8343612334801763,-0.009274071654589433,-0.027760673651010648,0.1411134903640257,0.2563177963103309,0.0259091844177205,1,0.1850393700787396,0.28733135375356156,1.377364246491763,0.0,0.0,1
2020-04-08,0.2322047454012263,0.2067440574903261,0.2129225736095963,0.25,0.0273785519459175,0.0422007546361957,0.0379588620492894,0.0438306895348523,0.0580575733118107,0.1930834685188554,0.4012955957224173,0.2417023554603854,0.0931252318628025,0.2039614561027838,0.0723397527693789,0.184421841541756,0.076851106117718,0.18270877944325487,0.17657922912205568,0.19642977247414017,0.7664596273291928,-0.0030635911202777644,-0.022821257144864073,0.14927730192719485,0.271198092687276,0.027356511167113712,2,0.03433001107419731,-0.706002858749891,1.4157950583598606,0.0,0.0,1
2020-04-09,0.2633964276193015,0.2390823659480374,0.2579062159214831,0.2676659528907923,0.0425459833193334,0.0422007546361957,0.0379588620492894,0.0438306895348523,0.0580575733118107,0.1930834685188554,0.4012955957224173,0.25,0.0273785519459175,0.2417023554603854,0.0931252318628025,0.2039614561027838,0.0723397527693789,0.19721627408993578,0.17569593147751608,0.20938180527716782,0.7486631016042783,0.00324633250467668,-0.017607739214955922,0.1575347965738758,0.28817915984787734,0.026890433299874283,3,0.07066381156316925,0.5539895390880072,1.5234613040828762,0.0,0.0,0
2020-04-10,0.2652625966408957,0.2236042012161414,0.2390948745910577,0.2596359743040686,0.0373042020747996,0.0422007546361957,0.0379588620492894,0.0438306895348523,0.0580575733118107,0.1930834685188554,0.4012955957224173,0.2676659528907923,0.0425459833193334,0.25,0.0273785519459175,0.2417023554603854,0.0931252318628025,0.2112419700214133,0.17461634546752322,0.2185189269184225,0.7176165803108813,0.007512441525803437,-0.01258370306680405,0.16539079229122056,0.30091007940432163,0.029871505178119484,4,-0.029999999999999805,-0.1232027288026476,1.486893873588473,0.0,0.0,0
2020-04-11,0.2652625966408957,0.2236042012161414,0.2390948745910577,0.2596359743040686,0.0373042020747996,0.0422007546361957,0.0379588620492894,0.0438306895348523,0.0580575733118107,0.1930834685188554,0.4012955957224173,0.2596359743040686,0.0373042020747996,0.2676659528907923,0.0425459833193334,0.25,0.0273785519459175,0.2203961456102784,0.17389364739471805,0.22599475371581268,0.7176165803108813,0.010769222764283909,-0.007913117900586459,0.17324678800856533,0.31160605003520536,0.03488752598192532,5,0.0,0.0,1.4930733709594668,0.0,0.0,0
2020-04-12,0.2652625966408957,0.2236042012161414,0.2390948745910577,0.2596359743040686,0.0373042020747996,0.0422007546361957,0.0379588620492894,0.0438306895348523,0.0580575733118107,0.1930834685188554,0.4012955957224173,0.2596359743040686,0.0373042020747996,0.2596359743040686,0.0373042020747996,0.2676659528907923,0.0425459833193334,0.22955032119914356,0.1741523911491792,0.23211133927731376,0.7176165803108813,0.013198105811363658,-0.003690873158196436,0.18622858672376874,0.3032159504962059,0.06924122295133157,6,0.0,0.0,1.4908550642963267,0.0,0.0,0
2020-04-13,0.2585977072780592,0.2197346600331675,0.2429116684841874,0.2518736616702355,0.0380826844378492,0.0422007546361957,0.0379588620492894,0.0438306895348523,0.0580575733118107,0.1930834685188554,0.4012955957224173,0.2596359743040686,0.0373042020747996,0.2596359743040686,0.0373042020747996,0.2596359743040686,0.0373042020747996,0.23629550321199147,0.1741523911491792,0.23570448880329953,0.8863999999999992,0.01433145527277152,-8.640747200284451e-05,0.19689507494646682,0.2944782211630137,0.09931192872991997,0,-0.029896907216495294,0.02086848986847767,1.4462831087658174,0.0,0.0,0
2020-04-14,0.2569981338309783,0.2177998894416803,0.2497273718647763,0.25,0.0348096947003611,0.0422007546361957,0.0379588620492894,0.0438306895348523,0.0580575733118107,0.1930834685188554,0.4012955957224173,0.2518736616702355,0.0380826844378492,0.2596359743040686,0.0373042020747996,0.2596359743040686,0.0373042020747996,0.24285331905781588,0.17408993576017132,0.23830367265724506,0.8935483870967741,0.014906619814166022,0.002912197985230929,0.20263650963597435,0.29842439208379967,0.10684862718814905,1,-0.007438894792773487,-0.08594430213630577,1.436039360393604,0.0,0.0,1
2020-04-15,0.2596640895761131,0.2177998894416803,0.2579062159214831,0.2532119914346895,0.0264756085137137,0.0422007546361957,0.0379588620492894,0.0438306895348523,0.0580575733118107,0.1930834685188554,0.3422364078749806,0.25,0.0348096947003611,0.2518736616702355,0.0380826844378492,0.2596359743040686,0.0373042020747996,0.24973233404710923,0.17529443254817992,0.24101427607132583,0.8533333333333333,0.015443598531539648,0.005418478094492673,0.20689239828693795,0.3037756380796209,0.11000915849425502,2,0.012847965738757905,-0.23941853723184026,1.444495342800427,0.0,-0.1471712834054847,1
2020-04-16,0.2537989869368169,0.2150359314538419,0.2529989094874589,0.2548179871520342,0.0394277289651182,0.0422007546361957,0.0379588620492894,0.0438306895348523,0.0580575733118107,0.1930834685188554,0.3396403996179504,0.2532119914346895,0.0264756085137137,0.25,0.0348096947003611,0.2518736616702355,0.0380826844378492,0.2548179871520343,0.17710563882940758,0.2435240417223637,0.8552631578947367,0.015816426546460566,0.007498067784886252,0.2111482869379015,0.308628727045725,0.11366784683007798,3,0.006342494714587588,0.48920954714584286,1.438790931989924,0.0,-0.00758542398557005,0
2020-04-17,0.2652625966408957,0.2249861802100607,0.2546346782988002,0.2548179871520342,0.0688202436169251,0.0422007546361957,0.0379588620492894,0.0438306895348523,0.0580575733118107,0.1930834685188554,0.3396403996179504,0.2548179871520342,0.0394277289651182,0.2532119914346895,0.0264756085137137,0.25,0.0348096947003611,0.25612955032119916,0.17945217701641686,0.24557748634594012,0.8329113924050628,0.015928284090384798,0.009184111045985962,0.2154041755888651,0.31269746002257076,0.11811089115515944,4,0.0,0.7454782566302645,1.419977129219907,0.0,0.0,0
