Date,Open,High,Low,Close,Volume,VNINDEX_Open,VNINDEX_High,VNINDEX_Low,VNINDEX_Close,VNINDEX_Volume,USDVND_Close
2020-05-11,0.5319438151336656,0.5230734767025089,0.5264705882352941,0.5303478063196181,0.045092577945173094,0.04220075463619577,0.037958862049289444,0.04383068953485236,0.05805757331181072,0.19308346851885544,0.32601135626854205
2020-05-12,0.5308110557317626,0.5170250896057347,0.517420814479638,0.5253466696976585,0.024158249008633025,0.04220075463619577,0.037958862049289444,0.04383068953485236,0.05805757331181072,0.19308346851885544,0.32601135626854205
2020-05-13,0.5077027639329407,0.5031362007168458,0.48212669683257914,0.5051147988179132,0.09107885255604711,0.06502716155101829,0.0532565280004349,0.0473870682019486,0.06596717783158468,0.20572281073655127,0.3049187891801717
2020-05-14,0.5067965564114183,0.5100806451612903,0.5063348416289593,0.5151170720618323,0.032433297132812074,0.06502716155101829,0.0532565280004349,0.0473870682019486,0.06596717783158468,0.20572281073655127,0.3049187891801717
2020-05-15,0.516764839148165,0.5181451612903225,0.5253393665158371,0.5253466696976585,0.0084321737909411,0.06516096229495028,0.051734912914708,0.0600826690286389,0.05630885122410545,0.16234546669657898,0.3049187891801717
2020-05-16,0.516764839148165,0.5181451612903225,0.5253393665158371,0.5253466696976585,0.0084321737909411,0.06516096229495028,0.051734912914708,0.0600826690286389,0.05630885122410545,0.16234546669657898,0.3049187891801717
2020-05-17,0.516764839148165,0.5181451612903225,0.5253393665158371,0.5253466696976585,0.0084321737909411,0.06516096229495028,0.051734912914708,0.0600826690286389,0.05630885122410545,0.16234546669657898,0.3049187891801717
2020-05-18,0.5269596737652923,0.5132168458781361,0.5223981900452489,0.5201182086837917,0.0049409267925923425,0.05455056330113206,0.037374670543162125,0.05825750865609147,0.05119720204465983,0.0,0.3049187891801717
2020-05-19,0.5278658812868147,0.5170250896057347,0.5273755656108597,0.5201182086837917,0.02272989849042049,0.0875324466804035,0.07317338260467898,0.08633276968086512,0.08171912832929773,0.21208759180912065,0.3049187891801717
2020-05-20,0.5208427729950159,0.5132168458781361,0.5285067873303168,0.521254830643328,0.005839955777301028,0.07565094061922983,0.06802434584137163,0.08372923209061378,0.08782620392789897,0.08855096855344435,0.3049187891801717
2020-05-21,0.5269596737652923,0.5230734767025089,0.5364253393665158,0.5353489429415776,0.020758006921350075,0.09126548743611007,0.08469418253946692,0.09960544327240495,0.10433145009416211,0.178282570616768,0.3049187891801717
2020-05-22,0.536927956502039,0.5230734767025089,0.531447963800905,0.5192089111161629,0.0071979196846111045,0.09126548743611007,0.08469418253946692,0.09960544327240495,0.10433145009416211,0.178282570616768,0.3049187891801717
2020-05-23,0.536927956502039,0.5230734767025089,0.531447963800905,0.5192089111161629,0.0071979196846111045,0.09126548743611007,0.08469418253946692,0.09960544327240495,0.10433145009416211,0.178282570616768,0.3049187891801717
2020-05-24,0.536927956502039,0.5230734767025089,0.531447963800905,0.5192089111161629,0.0071979196846111045,0.09126548743611007,0.08469418253946692,0.09960544327240495,0.10433145009416211,0.178282570616768,0.3049187891801717
2020-05-25,0.5188038060715904,0.5141129032258065,0.5273755656108597,0.5262559672652876,0.004477370526850892,0.08833525114399632,0.0786213080455398,0.09300265721877765,0.09795534032822184,0.08070002130410146,0.3049187891801717
2020-05-26,0.5269596737652923,0.5181451612903225,0.531447963800905,0.5242100477381222,0.009582177256948456,0.100016056089272,0.08705812026193516,0.10789918673001031,0.10569007263922536,0.08047966399930383,0.3049187891801717
2020-05-27,0.5258269143633892,0.5221774193548387,0.5323529411764706,0.5242100477381222,0.017809589997991496,0.100016056089272,0.08705812026193516,0.10789918673001031,0.10569007263922536,0.08047966399930383,0.29777976647333926
2020-05-28,0.5258269143633892,0.5181451612903225,0.5305429864253394,0.5253466696976585,0.007975016308008965,0.0966710374909685,0.08936771458848458,0.10287999570550488,0.10252892117298895,0.16871125954573626,0.29777976647333926
2020-05-29,0.5269596737652923,0.5181451612903225,0.5334841628959276,0.5253466696976585,0.014327941173856705,0.0966710374909685,0.08936771458848458,0.10287999570550488,0.10252892117298895,0.16871125954573626,0.29680626337695326
2020-05-30,0.5269596737652923,0.5181451612903225,0.5334841628959276,0.5253466696976585,0.014327941173856705,0.0966710374909685,0.08936771458848458,0.10287999570550488,0.10252892117298895,0.16871125954573626,0.29680626337695326
2020-05-31,0.5269596737652923,0.5181451612903225,0.5334841628959276,0.5253466696976585,0.014327941173856705,0.0966710374909685,0.08936771458848458,0.10287999570550488,0.10252892117298895,0.16871125954573626,0.29680626337695326
2020-06-01,0.5269596737652923,0.5152329749103943,0.5323529411764706,0.5273925892248239,0.013901000165301889,0.11005111188418204,0.10125533244572438,0.11964194647985615,0.1189803605057842,0.09766814465749771,0.2873957334452184
2020-06-02,0.5289986406887177,0.5152329749103943,0.5323529411764706,0.522164128210957,0.014619441279614365,0.12377906821161933,0.11186588049887236,0.1310491988082776,0.12654022060801728,0.10907179267430128,0.282203716931158
2020-06-03,0.5217489805165383,0.5112007168458781,0.5223981900452489,0.5233007501704934,0.013365635336922576,0.12043404961331583,0.10974648805803877,0.1264057760957671,0.12913640032284102,0.1895891358064427,0.282203716931158
2020-06-04,0.5249207068418669,0.5112007168458781,0.5273755656108597,0.5151170720618323,0.016362754107218717,0.12911771789451154,0.11946037007852617,0.1387658695010332,0.13280871670702177,0.23845716230752506,0.282203716931158
2020-06-05,0.516764839148165,0.5051523297491038,0.517420814479638,0.5051147988179132,0.015478655615731763,0.1293585592335893,0.11711001820503775,0.13243148938454508,0.13592951304815726,0.2790383758412415,0.282203716931158
2020-06-06,0.516764839148165,0.5051523297491038,0.517420814479638,0.5051147988179132,0.015478655615731763,0.1293585592335893,0.11711001820503775,0.13243148938454508,0.13592951304815726,0.2790383758412415,0.282203716931158
2020-06-07,0.516764839148165,0.5051523297491038,0.517420814479638,0.5051147988179132,0.015478655615731763,0.1293585592335893,0.11711001820503775,0.13243148938454508,0.13592951304815726,0.2790383758412415,0.282203716931158
2020-06-08,0.5088355233348437,0.5190412186379929,0.5194570135746606,0.5151170720618323,0.013925528832737595,0.1364499986619927,0.14300464636035093,0.14612019217865102,0.15435835351089588,0.3200097724255305,0.282203716931158
2020-06-09,0.5269596737652923,0.5132168458781361,0.5285067873303168,0.5171629915889975,0.008103347452129105,0.15459337953919028,0.14197212183789354,0.15976863408218578,0.1536992198009146,0.28155970400819547,0.282203716931158
2020-06-10,0.5188038060715904,0.5051523297491038,0.5214932126696833,0.5110252330075018,0.014149841718997453,0.14993711365035178,0.1389832350623592,0.1482674396757655,0.15446596717783168,0.3046850606027689,0.282203716931158
2020-06-11,0.512686905301314,0.5051523297491038,0.4972850678733032,0.48488292793816773,0.023856439752793692,0.15221172629719826,0.14035540580930905,0.1255737176906353,0.11867097121334425,0.36071484268570697,0.282203716931158
2020-06-12,0.45650203896692343,0.4684139784946237,0.4660633484162896,0.47283473516708346,0.027923221716046904,0.07376435012978666,0.08576746460886331,0.0826958692326274,0.10539413505515194,0.3507475451663154,0.282203716931158
2020-06-13,0.45650203896692343,0.4684139784946237,0.4660633484162896,0.47283473516708346,0.027923221716046904,0.07376435012978666,0.08576746460886331,0.0826958692326274,0.10539413505515194,0.3507475451663154,0.282203716931158
2020-06-14,0.45650203896692343,0.4684139784946237,0.4660633484162896,0.47283473516708346,0.027923221716046904,0.07376435012978666,0.08576746460886331,0.0826958692326274,0.10539413505515194,0.3507475451663154,0.282203716931158
2020-06-15,0.4866334390575442,0.47334229390681,0.4570135746606334,0.444419186178677,0.024928946849221572,0.10811100109716598,0.09207129853544549,0.07065786295192833,0.06362658057573323,0.4037674255310836,0.282203716931158
2020-06-16,0.47145446307204353,0.49126344086021506,0.4660633484162896,0.48897476699249826,0.020192781106527294,0.08314378227942942,0.0792190854006467,0.08703062511742754,0.0954533225719667,0.22472504410451075,0.282203716931158
2020-06-17,0.4866334390575442,0.4773745519713261,0.47217194570135745,0.4737440327347124,0.010324436062828938,0.09945409296475671,0.08241175991087668,0.09723005072872204,0.09317998385795012,0.19334406780567798,0.282203716931158
2020-06-18,0.4755323969188945,0.4684139784946237,0.4762443438914027,0.4646510570584224,0.007906051648841908,0.08590007760443141,0.07830883351900653,0.09081514883109199,0.09429647565240784,0.14459115475412604,0.282203716931158
2020-06-19,0.4664703217036702,0.5161290322580645,0.4771493212669683,0.5283018867924527,0.06219794634620615,0.09506542856378286,0.09261473249463359,0.10461121400005347,0.1121737960721012,0.2428168503544676,0.282203716931158
2020-06-20,0.4664703217036702,0.5161290322580645,0.4771493212669683,0.5283018867924527,0.06219794634620615,0.09506542856378286,0.09261473249463359,0.10461121400005347,0.1121737960721012,0.2428168503544676,0.282203716931158
2020-06-21,0.4664703217036702,0.5161290322580645,0.4771493212669683,0.5283018867924527,0.06219794634620615,0.09506542856378286,0.09261473249463359,0.10461121400005347,0.1121737960721012,0.2428168503544676,0.282203716931158
2020-06-22,0.5269596737652923,0.5132168458781361,0.5194570135746606,0.5242100477381222,0.014844109653808077,0.11351655115202441,0.0985653343477435,0.11749469898274145,0.11583266074791498,0.19022571509135844,0.282203716931158
2020-06-23,0.5188038060715904,0.5062724014336917,0.5092760180995475,0.4969311207092521,0.012164086120506854,0.11292782787872291,0.09891856642121577,0.11299889953565767,0.11168953457089059,0.25059223889183013,0.282203716931158
2020-06-24,0.5018124150430449,0.49417562724014336,0.5072398190045249,0.5019322573312117,0.0044034290366099255,0.1090208461559048,0.09882346547835774,0.10435622835977121,0.10026903416733934,0.20082997369815173,0.282203716931158
2020-06-25,0.4895786135024921,0.48723118279569894,0.49524886877828056,0.48897476699249826,0.0028090656532890634,0.08612753886911606,0.07586338070266008,0.09371393295219677,0.09338175948345451,0.16782301515217052,0.282203716931158
2020-06-26,0.4916175804259175,0.48723118279569894,0.48212669683257914,0.46965219368038186,0.0046849754802197625,0.09680483823490071,0.08450398065375109,0.09506938293475042,0.08987086359967722,0.16120864979449984,0.282203716931158
2020-06-27,0.4916175804259175,0.48723118279569894,0.48212669683257914,0.46965219368038186,0.0046849754802197625,0.09680483823490071,0.08450398065375109,0.09506938293475042,0.08987086359967722,0.16120864979449984,0.282203716931158
2020-06-28,0.4916175804259175,0.48723118279569894,0.48212669683257914,0.46965219368038186,0.0046849754802197625,0.09680483823490071,0.08450398065375109,0.09506938293475042,0.08987086359967722,0.16120864979449984,0.282203716931158
2020-06-29,0.47145446307204353,0.46236559139784944,0.4570135746606334,0.444419186178677,0.009559781517115855,0.07966496293719394,0.06268510719234843,0.061974930885471124,0.05944309927360791,0.21414369364687774,0.2646806611962047
2020-06-30,0.4664703217036702,0.4534050179211469,0.4570135746606334,0.444419186178677,0.009246241159459444,0.06690037196606813,0.05423470912697326,0.05649944976782861,0.05372612321764869,0.19540471309301854,0.282203716931158
2020-07-01,0.46148618033529676,0.4583333333333333,0.4570135746606334,0.4646510570584224,5.723355734997982e-05,0.05479140464020982,0.059601119473955855,0.06248490216603586,0.07845036319612597,0.16117856375860265,0.282203716931158
2020-07-02,0.46239238785681924,0.4543010752688172,0.46199095022624437,0.45351216185496707,0.011739989015422843,0.07886215847360112,0.061503138331114204,0.07872346136296526,0.07695722356739321,0.11542237069439129,0.282203716931158
2020-07-03,0.4655641141821477,0.4534050179211469,0.4660633484162896,0.45646737894976125,0.0025904405739708178,0.0783269554978725,0.06489960057604005,0.08512494296373818,0.0837637880010762,0.08128255644712322,0.2620846529391745
2020-07-04,0.4655641141821477,0.4534050179211469,0.4660633484162896,0.45646737894976125,0.0025904405739708178,0.0783269554978725,0.06489960057604005,0.08512494296373818,0.0837637880010762,0.08128255644712322,0.2620846529391745
2020-07-05,0.4655641141821477,0.4534050179211469,0.4660633484162896,0.45646737894976125,0.0025904405739708178,0.0783269554978725,0.06489960057604005,0.08512494296373818,0.0837637880010762,0.08128255644712322,0.2620846529391745
2020-07-06,0.4583144540099683,0.46236559139784944,0.4690045248868778,0.46874289611275294,0.006881179935550038,0.08663598169605824,0.0834986278292531,0.09423732452961842,0.10221953188054878,0.11033322036275026,0.2611111498427876
2020-07-07,0.47145446307204353,0.46527777777777773,0.4771493212669683,0.4646510570584224,0.008759578178017693,0.10535470577216421,0.09542700323343212,0.11219368172423949,0.10525961797148242,0.1743096866683969,0.2617601519070458
2020-07-08,0.46443135478024467,0.4583333333333333,0.4680995475113122,0.46260513753125715,0.0034482329583528115,0.10039069817228174,0.08856614949868225,0.10757709960544326,0.10671240247511449,0.12324863441301398,0.2549456302323412
2020-07-09,0.46443135478024467,0.46146953405017915,0.47420814479638007,0.4646510570584224,0.010993819842270004,0.10829832213867108,0.10323886639676116,0.11760206135759721,0.1216034436373421,0.10074472817984834,0.2575416384893714
2020-07-10,0.4664703217036702,0.4632616487455197,0.4771493212669683,0.46874289611275294,0.0036572598634570844,0.11637988707217217,0.10615982392739709,0.11778994551359467,0.11573849878934639,0.15306652087920541,0.25624363436085673
2020-07-11,0.4664703217036702,0.4632616487455197,0.4771493212669683,0.46874289611275294,0.0036572598634570844,0.11637988707217217,0.10615982392739709,0.11778994551359467,0.11573849878934639,0.15306652087920541,0.25624363436085673
2020-07-12,0.4664703217036702,0.4632616487455197,0.4771493212669683,0.46874289611275294,0.0036572598634570844,0.11637988707217217,0.10615982392739709,0.11778994551359467,0.11573849878934639,0.15306652087920541,0.25624363436085673
2020-07-13,0.47145446307204353,0.45945340501792115,0.4771493212669683,0.4676062741532166,0.009219935052354486,0.11791859562739182,0.10385022960084789,0.12594948600263023,0.11955878396556363,0.017567111797299268,0.1395075570079225
2020-07-14,0.4694154961486181,0.46146953405017915,0.4690045248868778,0.4676062741532166,0.008906394694698075,0.10475260242446938,0.08962584571909904,0.10797970851115224,0.10582458972289488,0.08106118736573767,0.2546211292002125
2020-07-15,0.47349342999546895,0.4603494623655913,0.47217194570135745,0.45964992043646286,0.010443880008602807,0.11517568037678294,0.10366002771513205,0.12478192017607403,0.11891310196394955,0.06408499843482457,0.25527013126446985
