Date,Open,High,Low,Close,Volume,VNINDEX_Open,VNINDEX_High,VNINDEX_Low,VNINDEX_Close,VNINDEX_Volume,USDVND_Close
2020-05-11,0.40335910423886956,0.36677722498618026,0.349781897491821,0.40497858672376874,0.07001631929694392,0.04220075463619577,0.037958862049289444,0.04383068953485236,0.05805757331181072,0.19308346851885544,0.32601135626854205
2020-05-12,0.40335910423886956,0.4668325041459369,0.393947655398037,0.4933083511777303,0.1253966896238873,0.04220075463619577,0.037958862049289444,0.04383068953485236,0.05805757331181072,0.19308346851885544,0.32601135626854205
2020-05-13,0.4801386296987471,0.4765063571033721,0.43784078516902936,0.4900963597430408,0.10440073196563913,0.06502716155101829,0.0532565280004349,0.0473870682019486,0.06596717783158468,0.20572281073655127,0.3049187891801717
2020-05-14,0.47000799786723535,0.4579878385848535,0.4795528898582333,0.4783190578158458,0.05106123484602387,0.06502716155101829,0.0532565280004349,0.0473870682019486,0.06596717783158468,0.20572281073655127,0.3049187891801717
2020-05-15,0.4764062916555585,0.4513543394140409,0.4274809160305342,0.4429871520342612,0.09539051943034313,0.06516096229495028,0.051734912914708,0.0600826690286389,0.05630885122410545,0.16234546669657898,0.3049187891801717
2020-05-16,0.4764062916555585,0.4513543394140409,0.4274809160305342,0.4429871520342612,0.09539051943034313,0.06516096229495028,0.051734912914708,0.0600826690286389,0.05630885122410545,0.16234546669657898,0.3049187891801717
2020-05-17,0.4764062916555585,0.4513543394140409,0.4274809160305342,0.4429871520342612,0.09539051943034313,0.06516096229495028,0.051734912914708,0.0600826690286389,0.05630885122410545,0.16234546669657898,0.3049187891801717
2020-05-18,0.4412156758197814,0.42288557213930345,0.4212104689203926,0.44753747323340476,0.027063795188017905,0.05455056330113206,0.037374670543162125,0.05825750865609147,0.05119720204465983,0.0,0.3049187891801717
2020-05-19,0.4894694748067181,0.4668325041459369,0.476008724100327,0.47189507494646676,0.052726322122546576,0.0875324466804035,0.07317338260467898,0.08633276968086512,0.08171912832929773,0.21208759180912065,0.3049187891801717
2020-05-20,0.46894161556918146,0.4668325041459369,0.4795528898582333,0.4951820128479658,0.04154308659607145,0.07565094061922983,0.06802434584137163,0.08372923209061378,0.08782620392789897,0.08855096855344435,0.3049187891801717
2020-05-21,0.4932018128499067,0.4765063571033721,0.4959105779716466,0.5112419700214133,0.05991959526605836,0.09126548743611007,0.08469418253946692,0.09960544327240495,0.10433145009416211,0.178282570616768,0.3049187891801717
2020-05-22,0.4998667022127432,0.4737423991155334,0.4959105779716466,0.5018736616702355,0.035938974671451615,0.09126548743611007,0.08469418253946692,0.09960544327240495,0.10433145009416211,0.178282570616768,0.3049187891801717
2020-05-23,0.4998667022127432,0.4737423991155334,0.4959105779716466,0.5018736616702355,0.035938974671451615,0.09126548743611007,0.08469418253946692,0.09960544327240495,0.10433145009416211,0.178282570616768,0.3049187891801717
2020-05-24,0.4998667022127432,0.4737423991155334,0.4959105779716466,0.5018736616702355,0.035938974671451615,0.09126548743611007,0.08469418253946692,0.09960544327240495,0.10433145009416211,0.178282570616768,0.3049187891801717
2020-05-25,0.501466275659824,0.5204532891100055,0.5059978189749181,0.5538008565310493,0.05990854273868172,0.08833525114399632,0.0786213080455398,0.09300265721877765,0.09795534032822184,0.08070002130410146,0.3049187891801717
2020-05-26,0.5582511330311917,0.527363184079602,0.5239912758996728,0.5538008565310493,0.03113881397731445,0.100016056089272,0.08705812026193516,0.10789918673001031,0.10569007263922536,0.08047966399930383,0.3049187891801717
2020-05-27,0.5534524126899494,0.5240464344941957,0.5207197382769901,0.5112419700214133,0.03715427213821233,0.100016056089272,0.08705812026193516,0.10789918673001031,0.10569007263922536,0.08047966399930383,0.29777976647333926
2020-05-28,0.5091975473207144,0.4936428966279711,0.5179934569247546,0.5085653104925054,0.03216381575532973,0.0966710374909685,0.08936771458848458,0.10287999570550488,0.10252892117298895,0.16871125954573626,0.29777976647333926
2020-05-29,0.4849373500399894,0.47982310668877837,0.4959105779716466,0.5112419700214133,0.041735304463491094,0.0966710374909685,0.08936771458848458,0.10287999570550488,0.10252892117298895,0.16871125954573626,0.29680626337695326
2020-05-30,0.4849373500399894,0.47982310668877837,0.4959105779716466,0.5112419700214133,0.041735304463491094,0.0966710374909685,0.08936771458848458,0.10287999570550488,0.10252892117298895,0.16871125954573626,0.29680626337695326
2020-05-31,0.4849373500399894,0.47982310668877837,0.4959105779716466,0.5112419700214133,0.041735304463491094,0.0966710374909685,0.08936771458848458,0.10287999570550488,0.10252892117298895,0.16871125954573626,0.29680626337695326
2020-06-01,0.5105305251932817,0.5105030403537867,0.5220828789531078,0.5291755888650964,0.034207091686000585,0.11005111188418204,0.10125533244572438,0.11964194647985615,0.1189803605057842,0.09766814465749771,0.2873957334452184
2020-06-02,0.5270594508131166,0.5105030403537867,0.5327153762268264,0.5278372591006424,0.026753363332135172,0.12377906821161933,0.11186588049887236,0.1310491988082776,0.12654022060801728,0.10907179267430128,0.282203716931158
2020-06-03,0.5289256198347108,0.529297954671089,0.5308069792802617,0.5377408993576018,0.047424953339112674,0.12043404961331583,0.10974648805803877,0.1264057760957671,0.12913640032284102,0.1895891358064427,0.282203716931158
2020-06-04,0.5419888029858704,0.5257048092868988,0.5542529989094873,0.5572805139186296,0.019233319814009994,0.12911771789451154,0.11946037007852617,0.1387658695010332,0.13280871670702177,0.23845716230752506,0.282203716931158
2020-06-05,0.5550519861370302,0.5475400773908237,0.5496183206106868,0.580032119914347,0.03562229573487774,0.1293585592335893,0.11711001820503775,0.13243148938454508,0.13592951304815726,0.2790383758412415,0.282203716931158
2020-06-06,0.5550519861370302,0.5475400773908237,0.5496183206106868,0.580032119914347,0.03562229573487774,0.1293585592335893,0.11711001820503775,0.13243148938454508,0.13592951304815726,0.2790383758412415,0.282203716931158
2020-06-07,0.5550519861370302,0.5475400773908237,0.5496183206106868,0.580032119914347,0.03562229573487774,0.1293585592335893,0.11711001820503775,0.13243148938454508,0.13592951304815726,0.2790383758412415,0.282203716931158
2020-06-08,0.5777126099706744,0.6182974018794916,0.5891494002181024,0.6383832976445396,0.05211843311683194,0.1364499986619927,0.14300464636035093,0.14612019217865102,0.15435835351089588,0.3200097724255305,0.282203716931158
2020-06-09,0.6408957611303652,0.6627971254836926,0.6553980370774262,0.6745182012847966,0.06579329274973425,0.15459337953919028,0.14197212183789354,0.15976863408218578,0.1536992198009146,0.28155970400819547,0.282203716931158
2020-06-10,0.6888829645427885,0.6627971254836926,0.6502181025081788,0.6423982869379017,0.04358540143740522,0.14993711365035178,0.1389832350623592,0.1482674396757655,0.15446596717783168,0.3046850606027689,0.282203716931158
2020-06-11,0.6398293788323113,0.6451077943615258,0.6202290076335879,0.6308886509635974,0.03666940256764627,0.15221172629719826,0.14035540580930905,0.1255737176906353,0.11867097121334425,0.36071484268570697,0.282203716931158
2020-06-12,0.5582511330311917,0.5577667219458262,0.5144492911668483,0.5604925053533192,0.0989513554242921,0.07376435012978666,0.08576746460886331,0.0826958692326274,0.10539413505515194,0.3507475451663154,0.282203716931158
2020-06-13,0.5582511330311917,0.5577667219458262,0.5144492911668483,0.5604925053533192,0.0989513554242921,0.07376435012978666,0.08576746460886331,0.0826958692326274,0.10539413505515194,0.3507475451663154,0.282203716931158
2020-06-14,0.5582511330311917,0.5577667219458262,0.5144492911668483,0.5604925053533192,0.0989513554242921,0.07376435012978666,0.08576746460886331,0.0826958692326274,0.10539413505515194,0.3507475451663154,0.282203716931158
2020-06-15,0.5907757931218343,0.5762852404643448,0.4711014176663031,0.462526766595289,0.08283100397314332,0.10811100109716598,0.09207129853544549,0.07065786295192833,0.06362658057573323,0.4037674255310836,0.282203716931158
2020-06-16,0.5030658491069049,0.5185185185185184,0.5043620501635768,0.5441648822269807,0.024486634130588974,0.08314378227942942,0.0792190854006467,0.08703062511742754,0.0954533225719667,0.22472504410451075,0.282203716931158
2020-06-17,0.5419888029858704,0.5132669983416251,0.527535441657579,0.5211456102783727,0.008572436342247757,0.09945409296475671,0.08241175991087668,0.09723005072872204,0.09317998385795012,0.19334406780567798,0.282203716931158
2020-06-18,0.5190615835777126,0.5038695411829739,0.5059978189749181,0.5144539614561028,0.009033278679386362,0.08590007760443141,0.07830883351900653,0.09081514883109199,0.09429647565240784,0.14459115475412604,0.282203716931158
2020-06-19,0.5123966942148761,0.501934770591487,0.5207197382769901,0.5112419700214133,0.04403807451517848,0.09506542856378286,0.09261473249463359,0.10461121400005347,0.1121737960721012,0.2428168503544676,0.282203716931158
2020-06-20,0.5123966942148761,0.501934770591487,0.5207197382769901,0.5112419700214133,0.04403807451517848,0.09506542856378286,0.09261473249463359,0.10461121400005347,0.1121737960721012,0.2428168503544676,0.282203716931158
2020-06-21,0.5123966942148761,0.501934770591487,0.5207197382769901,0.5112419700214133,0.04403807451517848,0.09506542856378286,0.09261473249463359,0.10461121400005347,0.1121737960721012,0.2428168503544676,0.282203716931158
2020-06-22,0.5091975473207144,0.4919845218352681,0.5179934569247546,0.5179336188436832,0.025586120332229362,0.11351655115202441,0.0985653343477435,0.11749469898274145,0.11583266074791498,0.19022571509135844,0.282203716931158
2020-06-23,0.5257264729405491,0.5005527915975676,0.5308069792802617,0.5278372591006424,0.034997587665763885,0.11292782787872291,0.09891856642121577,0.11299889953565767,0.11168953457089059,0.25059223889183013,0.282203716931158
2020-06-24,0.5323913623033858,0.5342730790491985,0.5444383860414395,0.5457708779443255,0.019980086228935327,0.1090208461559048,0.09882346547835774,0.10435622835977121,0.10026903416733934,0.20082997369815173,0.282203716931158
2020-06-25,0.533724340175953,0.501934770591487,0.5258996728462377,0.5345289079229123,0.011417260780058551,0.08612753886911606,0.07586338070266008,0.09371393295219677,0.09338175948345451,0.16782301515217052,0.282203716931158
2020-06-26,0.5355905091975472,0.5121614151464897,0.527535441657579,0.5262312633832977,0.0077161057428932235,0.09680483823490071,0.08450398065375109,0.09506938293475042,0.08987086359967722,0.16120864979449984,0.282203716931158
2020-06-27,0.5355905091975472,0.5121614151464897,0.527535441657579,0.5262312633832977,0.0077161057428932235,0.09680483823490071,0.08450398065375109,0.09506938293475042,0.08987086359967722,0.16120864979449984,0.282203716931158
2020-06-28,0.5355905091975472,0.5121614151464897,0.527535441657579,0.5262312633832977,0.0077161057428932235,0.09680483823490071,0.08450398065375109,0.09506938293475042,0.08987086359967722,0.16120864979449984,0.282203716931158
2020-06-29,0.5174620101306318,0.49004975124378114,0.46319520174482,0.4842077087794432,0.056889761130856156,0.07966496293719394,0.06268510719234843,0.061974930885471124,0.05944309927360791,0.21414369364687774,0.2646806611962047
2020-06-30,0.5011996800853107,0.47622996130458817,0.4931842966194111,0.49785867237687365,0.022238646171116188,0.06690037196606813,0.05423470912697326,0.05649944976782861,0.05372612321764869,0.19540471309301854,0.282203716931158
2020-07-01,0.4958677685950412,0.5022111663902709,0.4953653217011995,0.5310492505353319,0.005518574973618098,0.05479140464020982,0.059601119473955855,0.06248490216603586,0.07845036319612597,0.16117856375860265,0.282203716931158
2020-07-02,0.530791788856305,0.5005527915975676,0.5125408942202834,0.5032119914346895,0.018515386079197605,0.07886215847360112,0.061503138331114204,0.07872346136296526,0.07695722356739321,0.11542237069439129,0.282203716931158
2020-07-03,0.5011996800853107,0.4886677722498618,0.5089967284623773,0.5211456102783727,0.018938745932189378,0.0783269554978725,0.06489960057604005,0.08512494296373818,0.0837637880010762,0.08128255644712322,0.2620846529391745
2020-07-04,0.5011996800853107,0.4886677722498618,0.5089967284623773,0.5211456102783727,0.018938745932189378,0.0783269554978725,0.06489960057604005,0.08512494296373818,0.0837637880010762,0.08128255644712322,0.2620846529391745
2020-07-05,0.5011996800853107,0.4886677722498618,0.5089967284623773,0.5211456102783727,0.018938745932189378,0.0783269554978725,0.06489960057604005,0.08512494296373818,0.0837637880010762,0.08128255644712322,0.2620846529391745
2020-07-06,0.5257264729405491,0.5298507462686566,0.5340785169029443,0.5607601713062098,0.04732403895871737,0.08663598169605824,0.0834986278292531,0.09423732452961842,0.10221953188054878,0.11033322036275026,0.2611111498427876
2020-07-07,0.558517728605705,0.5381426202321724,0.5627044711014175,0.5524625267665952,0.033147010147181216,0.10535470577216421,0.09542700323343212,0.11219368172423949,0.10525961797148242,0.1743096866683969,0.2617601519070458
2020-07-08,0.5502532657957877,0.5190713101160862,0.554525627044711,0.5444325481798715,0.010386011921352137,0.10039069817228174,0.08856614949868225,0.10757709960544326,0.10671240247511449,0.12324863441301398,0.2549456302323412
2020-07-09,0.542255398560384,0.530956329463792,0.554525627044711,0.5508565310492506,0.05887777442464387,0.10829832213867108,0.10323886639676116,0.11760206135759721,0.1216034436373421,0.10074472817984834,0.2575416384893714
2020-07-10,0.5502532657957877,0.5262576008844666,0.5509814612868047,0.5409528907922911,0.016434627664379916,0.11637988707217217,0.10615982392739709,0.11778994551359467,0.11573849878934639,0.15306652087920541,0.25624363436085673
2020-07-11,0.5502532657957877,0.5262576008844666,0.5509814612868047,0.5409528907922911,0.016434627664379916,0.11637988707217217,0.10615982392739709,0.11778994551359467,0.11573849878934639,0.15306652087920541,0.25624363436085673
2020-07-12,0.5502532657957877,0.5262576008844666,0.5509814612868047,0.5409528907922911,0.016434627664379916,0.11637988707217217,0.10615982392739709,0.11778994551359467,0.11573849878934639,0.15306652087920541,0.25624363436085673
2020-07-13,0.5387896560917089,0.5157545605306799,0.5340785169029443,0.5329229122055674,0.029249312340579304,0.11791859562739182,0.10385022960084789,0.12594948600263023,0.11955878396556363,0.017567111797299268,0.1395075570079225
2020-07-14,0.5209277525993068,0.5060807075732447,0.5272628135223554,0.539882226980728,0.019029088329876615,0.10475260242446938,0.08962584571909904,0.10797970851115224,0.10582458972289488,0.08106118736573767,0.2546211292002125
2020-07-15,0.5502532657957877,0.5364842454394694,0.5627044711014175,0.5524625267665952,0.0326683876573063,0.11517568037678294,0.10366002771513205,0.12478192017607403,0.11891310196394955,0.06408499843482457,0.25527013126446985
2020-07-16,0.5617168754998667,0.544776119402985,0.5665212649945472,0.577355460385439,0.037351775996986025,0.11517568037678294,0.10366002771513205,0.12478192017607403,0.11891310196394955,0.06408499843482457,0.25591913332872807
