Date,Open,High,Low,Close,Volume,VNINDEX_Open,VNINDEX_High,VNINDEX_Low,VNINDEX_Close,VNINDEX_Volume,USDVND_Close,Close_Lag_1,Volume_Lag_1,Close_Lag_2,Volume_Lag_2,Close_Lag_3,Volume_Lag_3,SMA_10,SMA_30,EMA_10,RSI_14,MACD,MACD_Signal,BB_Mid,BB_Upper,BB_Lower,Day_Of_Week,Return_1D,Volume_Change,Price_to_SMA30,VNINDEX_Return,USDVND_Change,Target_Class
2020-09-14,0.0579231170638371,0.0562424866907092,0.059040590405904,0.0581672134269317,0.0681856902643723,0.1366105595547111,0.1214846615765017,0.1407118125452933,0.1383239171374766,0.0904583392327783,0.2529986240395683,0.0575613049537345,0.0492788835472855,0.0575613049537345,0.0492788835472855,0.0575613049537345,0.0492788835472855,0.058149901756268926,0.0563494880073401,0.05808716654103071,0.478723404255319,0.00152303514143394,0.0022159011950072605,0.0590284690424049,0.06302516870534561,0.05503176937946419,0,0.010526315789473495,0.3836695427351715,1.0322580645161288,0.0,0.00128426697703099,1
2020-09-15,0.0588798051835101,0.0580456809204877,0.0599191706202776,0.0606774056730344,0.1259142660316002,0.1366105595547111,0.1214846615765017,0.1407118125452933,0.1383239171374766,0.0904583392327783,0.2533231250716978,0.0581672134269317,0.0681856902643723,0.0575613049537345,0.0492788835472855,0.0575613049537345,0.0492788835472855,0.058149901756268926,0.056747656432583976,0.058558119110485925,0.5050505050505031,0.0016189740383965173,0.002096515763685112,0.0593270953613378,0.06282496385711153,0.055829226865564074,1,0.04315476190476186,0.8466376969038569,1.0692495424039046,0.0,0.001282619750843983,1
2020-09-16,0.0607062097756131,0.0610510046367851,0.0624670532419609,0.0624951310926261,0.126758716731235,0.1481308036072679,0.1320408662337309,0.1540784282148319,0.1510626849609901,0.1545819713066555,0.2533231250716978,0.0606774056730344,0.1259142660316002,0.0581672134269317,0.0681856902643723,0.0575613049537345,0.0492788835472855,0.058331674298228095,0.05718044819915342,0.059273939470875045,0.5525114155251142,0.0018206937314440633,0.0020413513572369022,0.059443949138311546,0.06320495428155608,0.05568294399506702,2,0.029957203994295245,0.006706553008241967,1.0929458068422655,0.09209374696100281,0.0,0
2020-09-17,0.0617498695425291,0.0598488751502661,0.0622913371990862,0.0606774056730344,0.1004533366913829,0.148184323904841,0.1332635926419041,0.1553533564162439,0.1510223298358892,0.0533172758661794,0.2542966281680838,0.0624951310926261,0.126758716731235,0.0606774056730344,0.1259142660316002,0.0581672134269317,0.0681856902643723,0.05890295943009975,0.057572846067509696,0.05952911514399493,0.4615384615384612,0.0018129838423094,0.0019956778542514018,0.05945260497364293,0.06322466582368459,0.05568054412360127,3,-0.02908587257617845,-0.20752324351489837,1.0539240252580933,-0.00026714158504015373,0.0038429302343023775,1
2020-09-18,0.0609671247173421,0.0631976644341404,0.0624670532419609,0.0651784400453565,0.2296179971703494,0.148184323904841,0.1332635926419041,0.1553533564162439,0.1510223298358892,0.0533172758661794,0.2517006199110536,0.0606774056730344,0.1004533366913829,0.0624951310926261,0.126758716731235,0.0606774056730344,0.1259142660316002,0.05953483540929112,0.058115278414943385,0.06055626512606067,0.6015624999999993,0.0021453394193571215,0.002025610167272546,0.05968631252759042,0.06423249353101154,0.0551401315241693,4,0.0741797432239657,1.2858175221774042,1.1215370866845393,0.0,-0.01020858308555439,0
2020-09-19,0.0609671247173421,0.0631976644341404,0.0624670532419609,0.0651784400453565,0.2296179971703494,0.148184323904841,0.1332635926419041,0.1553533564162439,0.1510223298358892,0.0533172758661794,0.2517006199110536,0.0651784400453565,0.2296179971703494,0.0606774056730344,0.1004533366913829,0.0624951310926261,0.126758716731235,0.06027923724779054,0.0586317432563829,0.06139666056593263,0.6015624999999993,0.002381283653005828,0.0020967448644192022,0.05992002008153792,0.06508210580753078,0.05475793435554506,5,0.0,0.0,1.111657890851828,0.0,0.0,0
2020-09-20,0.0609671247173421,0.0631976644341404,0.0624670532419609,0.0651784400453565,0.2296179971703494,0.148184323904841,0.1332635926419041,0.1553533564162439,0.1510223298358892,0.0533172758661794,0.2517006199110536,0.0651784400453565,0.2296179971703494,0.0651784400453565,0.2296179971703494,0.0606774056730344,0.1004533366913829,0.06102363908628996,0.059104928921165485,0.06208425683491879,0.6015624999999993,0.0025390031106735517,0.002185196513670072,0.0602359580711336,0.06587611832737339,0.05459579781489381,6,0.0,0.0,1.1027581156944102,0.0,0.0,0
2020-09-21,0.065750565315707,0.0643997939206594,0.0670356703567035,0.0651784400453565,0.0980266520492744,0.15759051620327,0.1485748444420291,0.1673242612126579,0.1658864675813829,0.1131601814197509,0.2517006199110536,0.0651784400453565,0.2296179971703494,0.0651784400453565,0.2296179971703494,0.0651784400453565,0.2296179971703494,0.06178535259545216,0.05957811458594807,0.06264683560045292,0.8105263157894708,0.0026336379779554053,0.002274884806527139,0.06046966562508108,0.06652846399182426,0.05441086725833791,0,0.0,-0.5730881147937623,1.0939997094290277,0.09842344348445708,0.0,1
2020-09-22,0.0637502174291181,0.063025931650352,0.0646635037778949,0.0656977901652399,0.1054578182060607,0.1594637266183198,0.1484933293481509,0.1645999409506937,0.1627925746569816,0.2178212151920755,0.2542966281680838,0.0651784400453565,0.0980266520492744,0.0651784400453565,0.2296179971703494,0.0651784400453565,0.2296179971703494,0.0625990011166027,0.06006861192139343,0.06320155461223237,0.761589403973508,0.002719198775526413,0.0023637476003269937,0.06072934068502275,0.06722389538437332,0.054234785985672176,1,0.007968127490040944,0.07580760947595078,1.0937124741822382,-0.018650664936749273,0.010313873116194916,0
2020-09-23,0.065750565315707,0.0636269963936115,0.0655420839922684,0.064832206632101,0.1178364284179882,0.1635714094570366,0.1536967095073771,0.1733231339077219,0.171280602636535,0.2154166613154662,0.2539721271359552,0.0656977901652399,0.1054578182060607,0.0651784400453565,0.0980266520492744,0.0651784400453565,0.2296179971703494,0.06332609128443936,0.06040041894242999,0.06349803679766303,0.7770270270270213,0.002686196169549286,0.002428237314171452,0.06086350613265927,0.06758831883756468,0.05413869342775386,2,-0.013175230566535356,0.11737972985312628,1.073373459443967,0.05214014212526852,-0.0012760728856936465,0
2020-09-24,0.0633153591929031,0.061823802163833,0.0631699174134598,0.0624951310926261,0.1127030570596819,0.1656587010623778,0.1550417085563675,0.1711087849263226,0.1660075329566857,0.2165547381657492,0.2565681353929854,0.064832206632101,0.1178364284179882,0.0656977901652399,0.1054578182060607,0.0651784400453565,0.0980266520492744,0.06375888305100878,0.060605273711939536,0.06331569030583813,0.6571428571428559,0.0024432941284461412,0.0024312486770263902,0.060954392403638855,0.06771763848576515,0.054191146321512555,3,-0.03604806408544681,-0.04356353486968623,1.0311830516543687,-0.0307861462341944,0.01022162662613968,1
2020-09-25,0.0633153591929031,0.0610510046367851,0.0624670532419609,0.0637069480390205,0.0739746220342373,0.1659932029222082,0.1506806510338829,0.1687468126794962,0.1655905299973097,0.1928177721688447,0.2562436343608567,0.0624951310926261,0.1127030570596819,0.064832206632101,0.1178364284179882,0.0656977901652399,0.1054578182060607,0.0640618372876074,0.060905342670094335,0.06338682807550765,0.6898395721925126,0.002321811611870339,0.0024093612639951804,0.06110586952193816,0.06797782699951492,0.0542339120443614,4,0.01939058171745134,-0.34363251570838893,1.0459993367757834,-0.0025119520298202413,-0.001264775267714735,0
2020-09-26,0.0633153591929031,0.0610510046367851,0.0624670532419609,0.0637069480390205,0.0739746220342373,0.1659932029222082,0.1506806510338829,0.1687468126794962,0.1655905299973097,0.1928177721688447,0.2562436343608567,0.0637069480390205,0.0739746220342373,0.0624951310926261,0.1127030570596819,0.064832206632101,0.1178364284179882,0.06418301898224685,0.06102363908628998,0.06344503170523726,0.6898395721925126,0.0022001736104292416,0.0023675237332819927,0.06125734664023748,0.06822246529354434,0.054292227986930626,5,0.0,0.0,1.0439716312056744,0.0,0.0,0
2020-09-27,0.0633153591929031,0.0610510046367851,0.0624670532419609,0.0637069480390205,0.0739746220342373,0.1659932029222082,0.1506806510338829,0.1687468126794962,0.1655905299973097,0.1928177721688447,0.2562436343608567,0.0637069480390205,0.0739746220342373,0.0637069480390205,0.0739746220342373,0.0624951310926261,0.1127030570596819,0.06448597321884544,0.06113039438871044,0.06349265285683421,0.6898395721925126,0.0020797999784120877,0.0023099789823080117,0.0616944663244726,0.06806902116468784,0.055319911484257356,6,0.0,0.0,1.0421484872799363,0.0,0.0,1
2020-09-28,0.0640981040180901,0.063025931650352,0.0646635037778949,0.064832206632101,0.0818820880154667,0.1659932029222082,0.1506806510338829,0.1687468126794962,0.1655905299973097,0.1928177721688447,0.2585151415857574,0.0637069480390205,0.0739746220342373,0.0637069480390205,0.0739746220342373,0.0637069480390205,0.0739746220342373,0.06445134987751991,0.06127465831090025,0.0637362080887009,0.699481865284973,0.002051552946753653,0.00225829377519714,0.06199309264340551,0.06836807430784567,0.05561811097896536,0,0.01766304347826053,0.10689430731487382,1.05805904788812,0.0,0.008864638649722867,0
2020-09-29,0.065924508610193,0.0631976644341404,0.0631699174134598,0.0613698724995455,0.1254520403854843,0.1738205464422382,0.1590902915523191,0.1675792468529404,0.1615684691955878,0.2445017829054551,0.2575416384893714,0.064832206632101,0.0818820880154667,0.0637069480390205,0.0739746220342373,0.0637069480390205,0.0739746220342373,0.0640704931229388,0.06130351109533821,0.063305965254309,0.5196078431372548,0.0017298449661136625,0.002152604013380445,0.06217486518536467,0.06823826978691437,0.05611146058381498,1,-0.05340453938584844,0.5321060249683383,1.0010825057655195,-0.024289195775792582,-0.0037657488471058986,0
2020-09-30,0.0614019829535571,0.0595054095826893,0.0615884730275874,0.0606774056730344,0.1698834806183749,0.1573764350129787,0.1448387359726108,0.1618756206887295,0.1614743072370192,0.1849062137748486,0.2581906405536287,0.0613698724995455,0.1254520403854843,0.064832206632101,0.0818820880154667,0.0637069480390205,0.0739746220342373,0.06362038968570659,0.06136410194265793,0.06282804533044088,0.4450261780104694,0.0014028417020601966,0.0020026515511163954,0.06232201438599827,0.06806611793508209,0.05657791083691444,2,-0.01128349788434424,0.3541707260907305,0.9888094790295275,-0.0005827991008233724,0.002519988876610757,1
2020-10-01,0.0614019829535571,0.0610510046367851,0.0631699174134598,0.0637069480390205,0.0517492722168312,0.1651234980866494,0.1544711028992202,0.1735378586574334,0.173419424266882,0.1919523977441906,0.2552701312644698,0.0606774056730344,0.1698834806183749,0.0613698724995455,0.1254520403854843,0.064832206632101,0.0818820880154667,0.063473240485073,0.06147085724507839,0.06298784582290991,0.5853658536585377,0.001372328658825632,0.0018765869726582428,0.06262929654026257,0.06794244184711247,0.057316151233412674,3,0.049928673323824224,-0.6953837299043784,1.0363764374559967,0.07397534155281571,-0.011311445228597727,0
2020-10-02,0.0637502174291181,0.0621672677314099,0.0586891583201546,0.0617161059128011,0.1289668812361573,0.170422007546362,0.1579762519359835,0.1582252999436346,0.1677966101694914,0.2935423841302116,0.2575416384893714,0.0637069480390205,0.0517492722168312,0.0606774056730344,0.1698834806183749,0.0613698724995455,0.1254520403854843,0.06307507205982911,0.06151125114329154,0.0627566203847083,0.38636363636363946,0.0011739697384297587,0.001736063525812546,0.0628370365882159,0.06761365611177618,0.05806041706465563,4,-0.03125000000000011,1.4921486952663163,1.0033303625873637,-0.03242320819112754,0.008898445006667144,0
2020-10-03,0.0637502174291181,0.0621672677314099,0.0586891583201546,0.0617161059128011,0.1289668812361573,0.170422007546362,0.1579762519359835,0.1582252999436346,0.1677966101694914,0.2935423841302116,0.2575416384893714,0.0617161059128011,0.1289668812361573,0.0637069480390205,0.0517492722168312,0.0606774056730344,0.1698834806183749,0.06276346198789912,0.06149682475107256,0.06256743593527063,0.38636363636363946,0.0010051817553454814,0.0015898871717191332,0.06304477663616923,0.06717264009769167,0.058916913174646784,5,0.0,0.0,1.0035657314441218,0.0,0.0,0
2020-10-04,0.0637502174291181,0.0621672677314099,0.0586891583201546,0.0617161059128011,0.1289668812361573,0.170422007546362,0.1579762519359835,0.1582252999436346,0.1677966101694914,0.2935423841302116,0.2575416384893714,0.0617161059128011,0.1289668812361573,0.0617161059128011,0.1289668812361573,0.0637069480390205,0.0517492722168312,0.06268555946991662,0.06153144809239811,0.062412648658457984,0.38636363636363946,0.0008614853953182455,0.0014442068164389557,0.0632222212604627,0.06672504660829813,0.059719395912627274,6,0.0,0.0,1.0030010316046145,0.0,0.0,1
2020-10-05,0.0621847277787441,0.0610510046367851,0.0622913371990862,0.0624951310926261,0.0956644123289802,0.1699938451657792,0.1564546368502566,0.1759937729822582,0.1742130750605326,0.254327813505025,0.2585151415857574,0.0617161059128011,0.1289668812361573,0.0617161059128011,0.1289668812361573,0.0617161059128011,0.1289668812361573,0.06256437777527717,0.06159203893971784,0.06242764546467037,0.41621621621621957,0.0008012297384702022,0.001315611400845205,0.06331310753144229,0.06662715572173218,0.05999905934115239,0,0.012622720897615958,-0.25822496898405556,1.0146624818475671,0.038239538239538406,0.0037799833149161355,0
2020-10-06,0.0637502174291181,0.061394470204362,0.0635213494992092,0.0624951310926261,0.0972888688064356,0.1758007974524338,0.1610466538053963,0.1784228467133692,0.1755447941888619,0.275438188389584,0.2624091539713031,0.0624951310926261,0.0956644123289802,0.0617161059128011,0.1289668812361573,0.0617161059128011,0.1289668812361573,0.06244319608063774,0.061652629787037554,0.06243991557884414,0.3966480446927381,0.0007448900672819003,0.0012014671341325442,0.06331310753144229,0.06662715572173218,0.05999905934115239,1,0.0,0.016980781441159776,1.0136652938974176,0.007644197359277349,0.015062995388430478,0
2020-10-07,0.0614019829535571,0.0606216726773141,0.0631699174134598,0.0621488976793705,0.0953199653330765,0.169793144049881,0.1673504877319784,0.1783154843385135,0.1809927360774819,0.290219156201902,0.2630581560355605,0.0624951310926261,0.0972888688064356,0.0624951310926261,0.0956644123289802,0.0617161059128011,0.1289668812361573,0.062287391044672735,0.061892107897872646,0.06238700323348529,0.4104046242774567,0.000664640764099382,0.0010941018601259118,0.0633866821317591,0.06651445396496859,0.060258910298549614,2,-0.005540166204986985,-0.020237705479713153,1.004148990723043,0.03103448275862153,0.0024732447570345872,1
2020-10-08,0.0625326143677161,0.0636269963936115,0.0635213494992092,0.064832206632101,0.2115415669745702,0.1811126869865398,0.1653261962340027,0.1840325307995811,0.1792171105730429,0.1317900237329857,0.2630581560355605,0.0621488976793705,0.0953199653330765,0.0624951310926261,0.0972888688064356,0.0624951310926261,0.0956644123289802,0.062287391044672735,0.06209119211049458,0.06283158566959723,0.576271186440676,0.0008082462605234972,0.0010369307402054288,0.06336937046109632,0.06645898616958842,0.06027975475260422,3,0.043175487465181295,1.2192786813904162,1.0441449814126396,-0.009810479375696346,0.0,0
2020-10-09,0.0645329622543051,0.0625107332989867,0.0655420839922684,0.0637069480390205,0.071600530374299,0.1776338676443041,0.1679346792381055,0.1850390530638537,0.1867500672585418,0.2124939632850998,0.2585151415857574,0.064832206632101,0.2115415669745702,0.0621488976793705,0.0953199653330765,0.0624951310926261,0.0972888688064356,0.06252109859862023,0.06229027632311653,0.06299074246403782,0.5,0.0008217826874986553,0.0009939011296640741,0.06329579586077952,0.06627202294070017,0.06031956878085887,4,-0.017356475300400187,-0.6615297343292053,1.0227430635972026,0.04203257524581461,-0.01727000036139903,0
2020-10-10,0.0645329622543051,0.0625107332989867,0.0655420839922684,0.0637069480390205,0.071600530374299,0.1776338676443041,0.1679346792381055,0.1850390530638537,0.1867500672585418,0.2124939632850998,0.2585151415857574,0.0637069480390205,0.071600530374299,0.064832206632101,0.2115415669745702,0.0621488976793705,0.0953199653330765,0.06282405283521884,0.06248936053573847,0.06312096165948922,0.5,0.0008230231053567086,0.0009597255248026011,0.06322222126046272,0.06607258001166605,0.06037186250925938,5,0.0,0.0,1.019484716963709,0.0,0.0,0
2020-10-11,0.0645329622543051,0.0625107332989867,0.0655420839922684,0.0637069480390205,0.071600530374299,0.1776338676443041,0.1679346792381055,0.1850390530638537,0.1867500672585418,0.2124939632850998,0.2585151415857574,0.0637069480390205,0.071600530374299,0.0637069480390205,0.071600530374299,0.064832206632101,0.2115415669745702,0.06282405283521883,0.062694215305248,0.06322750463758581,0.5,0.0008146157620220473,0.0009307035722464904,0.06314864666014593,0.06585891922283893,0.06043837409745293,6,0.0,0.0,1.0161535275438358,0.0,0.0,1
